x,y,angle,class_id, octave,response,size
99,77,-1.000000000000000,-1,0,30,7
106,77,-1.000000000000000,-1,0,55,7
104,78,-1.000000000000000,-1,0,43,7
98,79,-1.000000000000000,-1,0,46,7
110,79,-1.000000000000000,-1,0,23,7
99,81,-1.000000000000000,-1,0,22,7
100,83,-1.000000000000000,-1,0,32,7
97,84,-1.000000000000000,-1,0,27,7
104,86,-1.000000000000000,-1,0,62,7
97,88,-1.000000000000000,-1,0,65,7
99,89,-1.000000000000000,-1,0,61,7
101,89,-1.000000000000000,-1,0,64,7
103,90,-1.000000000000000,-1,0,69,7
106,91,-1.000000000000000,-1,0,63,7
96,93,-1.000000000000000,-1,0,61,7
101,95,-1.000000000000000,-1,0,77,7
103,95,-1.000000000000000,-1,0,86,7
130,69,-1.000000000000000,-1,0,21,7
133,69,-1.000000000000000,-1,0,31,7
156,76,-1.000000000000000,-1,0,22,7
140,82,-1.000000000000000,-1,0,32,7
143,88,-1.000000000000000,-1,0,38,7
150,93,-1.000000000000000,-1,0,47,7
171,76,-1.000000000000000,-1,0,61,7
176,76,-1.000000000000000,-1,0,33,7
169,81,-1.000000000000000,-1,0,32,7
169,84,-1.000000000000000,-1,0,20,7
163,88,-1.000000000000000,-1,0,52,7
183,88,-1.000000000000000,-1,0,48,7
211,66,-1.000000000000000,-1,0,36,7
219,68,-1.000000000000000,-1,0,51,7
211,69,-1.000000000000000,-1,0,20,7
215,70,-1.000000000000000,-1,0,63,7
212,71,-1.000000000000000,-1,0,40,7
215,75,-1.000000000000000,-1,0,41,7
208,95,-1.000000000000000,-1,0,22,7
246,65,-1.000000000000000,-1,0,129,7
237,66,-1.000000000000000,-1,0,45,7
250,66,-1.000000000000000,-1,0,57,7
220,68,-1.000000000000000,-1,0,49,7
250,68,-1.000000000000000,-1,0,71,7
227,69,-1.000000000000000,-1,0,73,7
232,70,-1.000000000000000,-1,0,54,7
230,76,-1.000000000000000,-1,0,39,7
225,77,-1.000000000000000,-1,0,41,7
229,80,-1.000000000000000,-1,0,29,7
227,81,-1.000000000000000,-1,0,24,7
250,81,-1.000000000000000,-1,0,127,7
240,82,-1.000000000000000,-1,0,72,7
226,83,-1.000000000000000,-1,0,41,7
234,83,-1.000000000000000,-1,0,84,7
249,83,-1.000000000000000,-1,0,24,7
221,86,-1.000000000000000,-1,0,21,7
238,86,-1.000000000000000,-1,0,45,7
242,86,-1.000000000000000,-1,0,38,7
248,86,-1.000000000000000,-1,0,50,7
231,87,-1.000000000000000,-1,0,74,7
240,88,-1.000000000000000,-1,0,81,7
222,89,-1.000000000000000,-1,0,34,7
239,90,-1.000000000000000,-1,0,62,7
243,91,-1.000000000000000,-1,0,81,7
236,92,-1.000000000000000,-1,0,47,7
244,93,-1.000000000000000,-1,0,165,7
249,93,-1.000000000000000,-1,0,20,7
239,94,-1.000000000000000,-1,0,39,7
233,95,-1.000000000000000,-1,0,27,7
236,95,-1.000000000000000,-1,0,27,7
281,65,-1.000000000000000,-1,0,33,7
253,66,-1.000000000000000,-1,0,44,7
268,66,-1.000000000000000,-1,0,32,7
272,66,-1.000000000000000,-1,0,36,7
275,66,-1.000000000000000,-1,0,73,7
260,67,-1.000000000000000,-1,0,20,7
263,67,-1.000000000000000,-1,0,68,7
254,69,-1.000000000000000,-1,0,33,7
267,69,-1.000000000000000,-1,0,107,7
271,69,-1.000000000000000,-1,0,41,7
273,69,-1.000000000000000,-1,0,31,7
276,70,-1.000000000000000,-1,0,48,7
262,71,-1.000000000000000,-1,0,71,7
272,71,-1.000000000000000,-1,0,36,7
281,71,-1.000000000000000,-1,0,45,7
252,72,-1.000000000000000,-1,0,23,7
270,72,-1.000000000000000,-1,0,34,7
262,78,-1.000000000000000,-1,0,52,7
266,78,-1.000000000000000,-1,0,29,7
273,78,-1.000000000000000,-1,0,107,7
278,78,-1.000000000000000,-1,0,27,7
255,80,-1.000000000000000,-1,0,38,7
258,80,-1.000000000000000,-1,0,90,7
262,80,-1.000000000000000,-1,0,43,7
270,80,-1.000000000000000,-1,0,64,7
251,81,-1.000000000000000,-1,0,99,7
277,81,-1.000000000000000,-1,0,27,7
280,81,-1.000000000000000,-1,0,25,7
261,82,-1.000000000000000,-1,0,83,7
268,83,-1.000000000000000,-1,0,37,7
270,83,-1.000000000000000,-1,0,40,7
257,84,-1.000000000000000,-1,0,37,7
274,84,-1.000000000000000,-1,0,71,7
264,85,-1.000000000000000,-1,0,24,7
276,85,-1.000000000000000,-1,0,66,7
255,86,-1.000000000000000,-1,0,65,7
266,86,-1.000000000000000,-1,0,37,7
272,86,-1.000000000000000,-1,0,58,7
252,87,-1.000000000000000,-1,0,44,7
260,87,-1.000000000000000,-1,0,81,7
275,87,-1.000000000000000,-1,0,27,7
257,89,-1.000000000000000,-1,0,21,7
266,89,-1.000000000000000,-1,0,34,7
276,90,-1.000000000000000,-1,0,22,7
279,90,-1.000000000000000,-1,0,65,7
252,91,-1.000000000000000,-1,0,73,7
271,91,-1.000000000000000,-1,0,98,7
278,92,-1.000000000000000,-1,0,22,7
280,93,-1.000000000000000,-1,0,20,7
264,95,-1.000000000000000,-1,0,37,7
282,65,-1.000000000000000,-1,0,53,7
287,66,-1.000000000000000,-1,0,45,7
289,66,-1.000000000000000,-1,0,47,7
294,66,-1.000000000000000,-1,0,51,7
299,66,-1.000000000000000,-1,0,116,7
307,66,-1.000000000000000,-1,0,94,7
311,66,-1.000000000000000,-1,0,56,7
282,68,-1.000000000000000,-1,0,47,7
293,68,-1.000000000000000,-1,0,57,7
301,68,-1.000000000000000,-1,0,34,7
308,68,-1.000000000000000,-1,0,52,7
285,69,-1.000000000000000,-1,0,68,7
291,69,-1.000000000000000,-1,0,49,7
305,69,-1.000000000000000,-1,0,75,7
289,70,-1.000000000000000,-1,0,34,7
298,70,-1.000000000000000,-1,0,27,7
282,71,-1.000000000000000,-1,0,50,7
285,71,-1.000000000000000,-1,0,35,7
301,71,-1.000000000000000,-1,0,47,7
292,72,-1.000000000000000,-1,0,38,7
295,72,-1.000000000000000,-1,0,22,7
301,73,-1.000000000000000,-1,0,66,7
288,74,-1.000000000000000,-1,0,52,7
307,74,-1.000000000000000,-1,0,115,7
304,75,-1.000000000000000,-1,0,67,7
285,80,-1.000000000000000,-1,0,110,7
285,82,-1.000000000000000,-1,0,34,7
283,83,-1.000000000000000,-1,0,31,7
283,85,-1.000000000000000,-1,0,29,7
284,90,-1.000000000000000,-1,0,29,7
317,65,-1.000000000000000,-1,0,7,7
327,65,-1.000000000000000,-1,0,10,7
313,67,-1.000000000000000,-1,0,17,7
338,69,-1.000000000000000,-1,0,11,7
317,73,-1.000000000000000,-1,0,8,7
343,89,-1.000000000000000,-1,0,7,7
354,78,-1.000000000000000,-1,0,12,7
371,83,-1.000000000000000,-1,0,13,7
372,90,-1.000000000000000,-1,0,8,7
366,91,-1.000000000000000,-1,0,7,7
346,94,-1.000000000000000,-1,0,8,7
361,95,-1.000000000000000,-1,0,9,7
401,70,-1.000000000000000,-1,0,27,7
391,89,-1.000000000000000,-1,0,53,7
424,74,-1.000000000000000,-1,0,36,7
465,65,-1.000000000000000,-1,0,115,7
464,68,-1.000000000000000,-1,0,32,7
447,81,-1.000000000000000,-1,0,64,7
452,85,-1.000000000000000,-1,0,31,7
464,89,-1.000000000000000,-1,0,26,7
450,91,-1.000000000000000,-1,0,34,7
473,65,-1.000000000000000,-1,0,125,7
480,66,-1.000000000000000,-1,0,143,7
476,68,-1.000000000000000,-1,0,45,7
472,70,-1.000000000000000,-1,0,121,7
473,72,-1.000000000000000,-1,0,159,7
474,80,-1.000000000000000,-1,0,29,7
497,80,-1.000000000000000,-1,0,38,7
494,82,-1.000000000000000,-1,0,23,7
495,84,-1.000000000000000,-1,0,34,7
529,72,-1.000000000000000,-1,0,34,7
512,74,-1.000000000000000,-1,0,36,7
525,74,-1.000000000000000,-1,0,37,7
513,79,-1.000000000000000,-1,0,37,7
513,87,-1.000000000000000,-1,0,94,7
506,88,-1.000000000000000,-1,0,22,7
505,90,-1.000000000000000,-1,0,22,7
502,91,-1.000000000000000,-1,0,31,7
529,92,-1.000000000000000,-1,0,33,7
550,65,-1.000000000000000,-1,0,30,7
530,72,-1.000000000000000,-1,0,31,7
534,73,-1.000000000000000,-1,0,22,7
557,73,-1.000000000000000,-1,0,75,7
553,75,-1.000000000000000,-1,0,37,7
557,77,-1.000000000000000,-1,0,85,7
535,78,-1.000000000000000,-1,0,21,7
532,79,-1.000000000000000,-1,0,38,7
545,88,-1.000000000000000,-1,0,23,7
565,65,-1.000000000000000,-1,0,32,7
591,67,-1.000000000000000,-1,0,27,7
580,68,-1.000000000000000,-1,0,75,7
578,69,-1.000000000000000,-1,0,62,7
584,70,-1.000000000000000,-1,0,25,7
573,74,-1.000000000000000,-1,0,20,7
617,66,-1.000000000000000,-1,0,30,7
613,67,-1.000000000000000,-1,0,35,7
608,69,-1.000000000000000,-1,0,26,7
615,71,-1.000000000000000,-1,0,23,7
615,88,-1.000000000000000,-1,0,42,7
618,93,-1.000000000000000,-1,0,22,7
626,67,-1.000000000000000,-1,0,8,7
634,67,-1.000000000000000,-1,0,7,7
642,89,-1.000000000000000,-1,0,7,7
646,92,-1.000000000000000,-1,0,8,7
650,94,-1.000000000000000,-1,0,7,7
655,67,-1.000000000000000,-1,0,31,7
655,79,-1.000000000000000,-1,0,23,7
679,86,-1.000000000000000,-1,0,24,7
701,68,-1.000000000000000,-1,0,8,7
697,69,-1.000000000000000,-1,0,7,7
702,70,-1.000000000000000,-1,0,11,7
706,73,-1.000000000000000,-1,0,9,7
685,74,-1.000000000000000,-1,0,7,7
701,75,-1.000000000000000,-1,0,19,7
697,76,-1.000000000000000,-1,0,12,7
708,78,-1.000000000000000,-1,0,7,7
712,78,-1.000000000000000,-1,0,7,7
704,79,-1.000000000000000,-1,0,8,7
690,81,-1.000000000000000,-1,0,12,7
685,82,-1.000000000000000,-1,0,13,7
692,86,-1.000000000000000,-1,0,9,7
695,86,-1.000000000000000,-1,0,8,7
706,86,-1.000000000000000,-1,0,8,7
711,91,-1.000000000000000,-1,0,7,7
690,92,-1.000000000000000,-1,0,9,7
696,92,-1.000000000000000,-1,0,11,7
713,94,-1.000000000000000,-1,0,7,7
745,65,-1.000000000000000,-1,0,13,7
738,69,-1.000000000000000,-1,0,14,7
743,69,-1.000000000000000,-1,0,7,7
723,70,-1.000000000000000,-1,0,10,7
735,72,-1.000000000000000,-1,0,10,7
746,72,-1.000000000000000,-1,0,18,7
723,73,-1.000000000000000,-1,0,7,7
725,73,-1.000000000000000,-1,0,8,7
732,73,-1.000000000000000,-1,0,7,7
721,74,-1.000000000000000,-1,0,7,7
727,74,-1.000000000000000,-1,0,8,7
735,75,-1.000000000000000,-1,0,9,7
746,75,-1.000000000000000,-1,0,8,7
743,76,-1.000000000000000,-1,0,19,7
727,78,-1.000000000000000,-1,0,7,7
733,80,-1.000000000000000,-1,0,13,7
720,94,-1.000000000000000,-1,0,8,7
722,94,-1.000000000000000,-1,0,8,7
755,91,-1.000000000000000,-1,0,22,7
780,70,-1.000000000000000,-1,0,10,7
793,70,-1.000000000000000,-1,0,8,7
784,82,-1.000000000000000,-1,0,8,7
826,77,-1.000000000000000,-1,0,47,7
825,84,-1.000000000000000,-1,0,159,7
852,65,-1.000000000000000,-1,0,189,7
859,65,-1.000000000000000,-1,0,90,7
865,69,-1.000000000000000,-1,0,170,7
869,69,-1.000000000000000,-1,0,44,7
840,70,-1.000000000000000,-1,0,30,7
869,83,-1.000000000000000,-1,0,26,7
845,89,-1.000000000000000,-1,0,25,7
892,65,-1.000000000000000,-1,0,44,7
880,88,-1.000000000000000,-1,0,193,7
887,91,-1.000000000000000,-1,0,42,7
880,93,-1.000000000000000,-1,0,88,7
882,93,-1.000000000000000,-1,0,47,7
880,95,-1.000000000000000,-1,0,21,7
887,95,-1.000000000000000,-1,0,40,7
917,79,-1.000000000000000,-1,0,100,7
921,82,-1.000000000000000,-1,0,114,7
917,83,-1.000000000000000,-1,0,26,7
931,92,-1.000000000000000,-1,0,34,7
960,66,-1.000000000000000,-1,0,76,7
954,75,-1.000000000000000,-1,0,72,7
949,77,-1.000000000000000,-1,0,38,7
953,79,-1.000000000000000,-1,0,28,7
956,79,-1.000000000000000,-1,0,115,7
963,80,-1.000000000000000,-1,0,81,7
956,81,-1.000000000000000,-1,0,69,7
953,82,-1.000000000000000,-1,0,189,7
959,82,-1.000000000000000,-1,0,24,7
958,84,-1.000000000000000,-1,0,33,7
963,84,-1.000000000000000,-1,0,24,7
937,85,-1.000000000000000,-1,0,106,7
961,87,-1.000000000000000,-1,0,33,7
933,88,-1.000000000000000,-1,0,34,7
937,89,-1.000000000000000,-1,0,31,7
939,89,-1.000000000000000,-1,0,60,7
943,89,-1.000000000000000,-1,0,174,7
953,90,-1.000000000000000,-1,0,38,7
943,91,-1.000000000000000,-1,0,51,7
937,92,-1.000000000000000,-1,0,85,7
953,92,-1.000000000000000,-1,0,26,7
960,93,-1.000000000000000,-1,0,21,7
963,93,-1.000000000000000,-1,0,161,7
969,66,-1.000000000000000,-1,0,109,7
975,66,-1.000000000000000,-1,0,56,7
979,67,-1.000000000000000,-1,0,26,7
967,73,-1.000000000000000,-1,0,72,7
973,73,-1.000000000000000,-1,0,165,7
971,75,-1.000000000000000,-1,0,62,7
984,75,-1.000000000000000,-1,0,78,7
988,75,-1.000000000000000,-1,0,78,7
974,76,-1.000000000000000,-1,0,95,7
979,76,-1.000000000000000,-1,0,113,7
966,77,-1.000000000000000,-1,0,84,7
975,78,-1.000000000000000,-1,0,67,7
964,80,-1.000000000000000,-1,0,135,7
968,80,-1.000000000000000,-1,0,45,7
974,80,-1.000000000000000,-1,0,34,7
981,80,-1.000000000000000,-1,0,33,7
984,81,-1.000000000000000,-1,0,98,7
974,82,-1.000000000000000,-1,0,38,7
968,83,-1.000000000000000,-1,0,79,7
972,83,-1.000000000000000,-1,0,36,7
978,83,-1.000000000000000,-1,0,86,7
964,84,-1.000000000000000,-1,0,35,7
974,84,-1.000000000000000,-1,0,32,7
987,84,-1.000000000000000,-1,0,85,7
967,85,-1.000000000000000,-1,0,59,7
983,85,-1.000000000000000,-1,0,47,7
994,85,-1.000000000000000,-1,0,21,7
971,86,-1.000000000000000,-1,0,20,7
965,87,-1.000000000000000,-1,0,45,7
985,88,-1.000000000000000,-1,0,42,7
989,88,-1.000000000000000,-1,0,21,7
993,88,-1.000000000000000,-1,0,35,7
978,89,-1.000000000000000,-1,0,27,7
981,89,-1.000000000000000,-1,0,63,7
967,90,-1.000000000000000,-1,0,32,7
971,90,-1.000000000000000,-1,0,148,7
984,90,-1.000000000000000,-1,0,24,7
982,91,-1.000000000000000,-1,0,23,7
989,91,-1.000000000000000,-1,0,40,7
977,92,-1.000000000000000,-1,0,145,7
992,92,-1.000000000000000,-1,0,29,7
964,93,-1.000000000000000,-1,0,172,7
985,93,-1.000000000000000,-1,0,32,7
977,94,-1.000000000000000,-1,0,100,7
982,94,-1.000000000000000,-1,0,43,7
971,95,-1.000000000000000,-1,0,90,7
992,95,-1.000000000000000,-1,0,29,7
994,95,-1.000000000000000,-1,0,24,7
1015,65,-1.000000000000000,-1,0,69,7
997,68,-1.000000000000000,-1,0,56,7
1005,68,-1.000000000000000,-1,0,69,7
1016,68,-1.000000000000000,-1,0,20,7
1003,69,-1.000000000000000,-1,0,85,7
1004,71,-1.000000000000000,-1,0,20,7
1009,71,-1.000000000000000,-1,0,89,7
998,83,-1.000000000000000,-1,0,77,7
1023,84,-1.000000000000000,-1,0,46,7
1024,86,-1.000000000000000,-1,0,103,7
998,87,-1.000000000000000,-1,0,26,7
1001,88,-1.000000000000000,-1,0,24,7
1020,88,-1.000000000000000,-1,0,26,7
995,89,-1.000000000000000,-1,0,107,7
1002,90,-1.000000000000000,-1,0,37,7
1016,90,-1.000000000000000,-1,0,60,7
1025,90,-1.000000000000000,-1,0,23,7
1015,93,-1.000000000000000,-1,0,37,7
1021,93,-1.000000000000000,-1,0,21,7
997,94,-1.000000000000000,-1,0,27,7
1006,94,-1.000000000000000,-1,0,40,7
1001,95,-1.000000000000000,-1,0,43,7
1008,95,-1.000000000000000,-1,0,50,7
1012,95,-1.000000000000000,-1,0,38,7
1014,95,-1.000000000000000,-1,0,39,7
1020,95,-1.000000000000000,-1,0,30,7
1024,95,-1.000000000000000,-1,0,23,7
1043,70,-1.000000000000000,-1,0,65,7
1041,72,-1.000000000000000,-1,0,37,7
1055,74,-1.000000000000000,-1,0,27,7
1050,76,-1.000000000000000,-1,0,158,7
1054,76,-1.000000000000000,-1,0,25,7
1041,77,-1.000000000000000,-1,0,40,7
1043,78,-1.000000000000000,-1,0,38,7
1049,78,-1.000000000000000,-1,0,78,7
1054,79,-1.000000000000000,-1,0,39,7
1039,80,-1.000000000000000,-1,0,87,7
1038,83,-1.000000000000000,-1,0,29,7
1038,85,-1.000000000000000,-1,0,36,7
1026,86,-1.000000000000000,-1,0,48,7
1032,86,-1.000000000000000,-1,0,74,7
1030,88,-1.000000000000000,-1,0,31,7
1031,90,-1.000000000000000,-1,0,34,7
1038,90,-1.000000000000000,-1,0,91,7
1056,90,-1.000000000000000,-1,0,27,7
1031,92,-1.000000000000000,-1,0,59,7
1055,92,-1.000000000000000,-1,0,79,7
1028,93,-1.000000000000000,-1,0,70,7
1045,93,-1.000000000000000,-1,0,27,7
1031,94,-1.000000000000000,-1,0,22,7
1033,94,-1.000000000000000,-1,0,26,7
1026,95,-1.000000000000000,-1,0,29,7
1068,65,-1.000000000000000,-1,0,31,7
1076,65,-1.000000000000000,-1,0,31,7
1087,66,-1.000000000000000,-1,0,31,7
1076,67,-1.000000000000000,-1,0,31,7
1079,68,-1.000000000000000,-1,0,105,7
1070,70,-1.000000000000000,-1,0,41,7
1066,71,-1.000000000000000,-1,0,81,7
1073,71,-1.000000000000000,-1,0,45,7
1087,71,-1.000000000000000,-1,0,27,7
1059,72,-1.000000000000000,-1,0,160,7
1068,72,-1.000000000000000,-1,0,98,7
1064,74,-1.000000000000000,-1,0,34,7
1084,74,-1.000000000000000,-1,0,36,7
1069,75,-1.000000000000000,-1,0,44,7
1075,75,-1.000000000000000,-1,0,42,7
1074,77,-1.000000000000000,-1,0,67,7
1080,77,-1.000000000000000,-1,0,31,7
1082,77,-1.000000000000000,-1,0,71,7
1086,77,-1.000000000000000,-1,0,34,7
1064,78,-1.000000000000000,-1,0,71,7
1072,79,-1.000000000000000,-1,0,65,7
1075,80,-1.000000000000000,-1,0,90,7
1081,80,-1.000000000000000,-1,0,93,7
1078,82,-1.000000000000000,-1,0,37,7
1068,83,-1.000000000000000,-1,0,71,7
1057,84,-1.000000000000000,-1,0,28,7
1081,84,-1.000000000000000,-1,0,58,7
1087,84,-1.000000000000000,-1,0,53,7
1083,86,-1.000000000000000,-1,0,29,7
1070,87,-1.000000000000000,-1,0,53,7
1075,87,-1.000000000000000,-1,0,37,7
1081,87,-1.000000000000000,-1,0,26,7
1068,89,-1.000000000000000,-1,0,48,7
1066,91,-1.000000000000000,-1,0,66,7
1070,91,-1.000000000000000,-1,0,38,7
1076,92,-1.000000000000000,-1,0,64,7
1072,93,-1.000000000000000,-1,0,46,7
1059,94,-1.000000000000000,-1,0,121,7
1075,95,-1.000000000000000,-1,0,117,7
1092,65,-1.000000000000000,-1,0,22,7
1089,68,-1.000000000000000,-1,0,55,7
1093,69,-1.000000000000000,-1,0,26,7
1088,71,-1.000000000000000,-1,0,21,7
1103,72,-1.000000000000000,-1,0,51,7
1092,73,-1.000000000000000,-1,0,74,7
1088,76,-1.000000000000000,-1,0,30,7
1094,78,-1.000000000000000,-1,0,41,7
1089,79,-1.000000000000000,-1,0,29,7
1095,80,-1.000000000000000,-1,0,42,7
1099,82,-1.000000000000000,-1,0,58,7
1088,83,-1.000000000000000,-1,0,21,7
1092,83,-1.000000000000000,-1,0,66,7
1091,85,-1.000000000000000,-1,0,28,7
1098,86,-1.000000000000000,-1,0,49,7
1089,87,-1.000000000000000,-1,0,44,7
1088,91,-1.000000000000000,-1,0,20,7
1114,93,-1.000000000000000,-1,0,78,7
1149,65,-1.000000000000000,-1,0,32,7
1129,66,-1.000000000000000,-1,0,22,7
1145,67,-1.000000000000000,-1,0,21,7
1121,68,-1.000000000000000,-1,0,33,7
1131,68,-1.000000000000000,-1,0,21,7
1134,69,-1.000000000000000,-1,0,38,7
1124,70,-1.000000000000000,-1,0,68,7
1149,70,-1.000000000000000,-1,0,56,7
1128,71,-1.000000000000000,-1,0,65,7
1142,71,-1.000000000000000,-1,0,20,7
1121,72,-1.000000000000000,-1,0,54,7
1136,74,-1.000000000000000,-1,0,29,7
1144,74,-1.000000000000000,-1,0,48,7
1140,75,-1.000000000000000,-1,0,50,7
1128,77,-1.000000000000000,-1,0,123,7
1149,77,-1.000000000000000,-1,0,30,7
1123,79,-1.000000000000000,-1,0,39,7
1133,81,-1.000000000000000,-1,0,20,7
1124,83,-1.000000000000000,-1,0,28,7
1125,85,-1.000000000000000,-1,0,23,7
1128,85,-1.000000000000000,-1,0,55,7
1132,86,-1.000000000000000,-1,0,71,7
1145,87,-1.000000000000000,-1,0,22,7
1148,88,-1.000000000000000,-1,0,21,7
1125,89,-1.000000000000000,-1,0,65,7
1131,89,-1.000000000000000,-1,0,22,7
1143,91,-1.000000000000000,-1,0,128,7
1130,92,-1.000000000000000,-1,0,42,7
1133,92,-1.000000000000000,-1,0,26,7
1137,92,-1.000000000000000,-1,0,32,7
1135,93,-1.000000000000000,-1,0,31,7
1148,93,-1.000000000000000,-1,0,24,7
1141,94,-1.000000000000000,-1,0,24,7
1144,94,-1.000000000000000,-1,0,26,7
1127,95,-1.000000000000000,-1,0,27,7
1132,95,-1.000000000000000,-1,0,21,7
1150,65,-1.000000000000000,-1,0,32,7
1174,65,-1.000000000000000,-1,0,25,7
1179,65,-1.000000000000000,-1,0,97,7
1157,66,-1.000000000000000,-1,0,44,7
1168,66,-1.000000000000000,-1,0,25,7
1161,67,-1.000000000000000,-1,0,43,7
1175,67,-1.000000000000000,-1,0,69,7
1165,68,-1.000000000000000,-1,0,78,7
1157,69,-1.000000000000000,-1,0,23,7
1163,69,-1.000000000000000,-1,0,68,7
1150,70,-1.000000000000000,-1,0,55,7
1162,71,-1.000000000000000,-1,0,24,7
1167,72,-1.000000000000000,-1,0,41,7
1150,74,-1.000000000000000,-1,0,30,7
1157,74,-1.000000000000000,-1,0,117,7
1153,76,-1.000000000000000,-1,0,93,7
1162,76,-1.000000000000000,-1,0,56,7
1157,77,-1.000000000000000,-1,0,94,7
1153,81,-1.000000000000000,-1,0,89,7
1160,82,-1.000000000000000,-1,0,55,7
1161,84,-1.000000000000000,-1,0,22,7
1154,85,-1.000000000000000,-1,0,44,7
1156,86,-1.000000000000000,-1,0,70,7
1153,87,-1.000000000000000,-1,0,150,7
1177,87,-1.000000000000000,-1,0,24,7
1180,89,-1.000000000000000,-1,0,132,7
1153,90,-1.000000000000000,-1,0,44,7
1157,90,-1.000000000000000,-1,0,23,7
1178,92,-1.000000000000000,-1,0,22,7
1165,95,-1.000000000000000,-1,0,24,7
1181,65,-1.000000000000000,-1,0,44,7
1190,68,-1.000000000000000,-1,0,71,7
1188,72,-1.000000000000000,-1,0,25,7
1185,76,-1.000000000000000,-1,0,35,7
1189,80,-1.000000000000000,-1,0,40,7
1186,87,-1.000000000000000,-1,0,24,7
1181,89,-1.000000000000000,-1,0,150,7
1187,89,-1.000000000000000,-1,0,39,7
1182,92,-1.000000000000000,-1,0,40,7
20,96,-1.000000000000000,-1,0,30,7
23,96,-1.000000000000000,-1,0,45,7
30,96,-1.000000000000000,-1,0,35,7
28,97,-1.000000000000000,-1,0,21,7
32,98,-1.000000000000000,-1,0,58,7
16,106,-1.000000000000000,-1,0,45,7
13,107,-1.000000000000000,-1,0,32,7
20,107,-1.000000000000000,-1,0,41,7
24,110,-1.000000000000000,-1,0,29,7
16,113,-1.000000000000000,-1,0,29,7
9,114,-1.000000000000000,-1,0,41,7
11,116,-1.000000000000000,-1,0,37,7
40,96,-1.000000000000000,-1,0,23,7
60,96,-1.000000000000000,-1,0,23,7
34,97,-1.000000000000000,-1,0,43,7
37,97,-1.000000000000000,-1,0,58,7
46,97,-1.000000000000000,-1,0,23,7
45,99,-1.000000000000000,-1,0,30,7
64,103,-1.000000000000000,-1,0,20,7
54,104,-1.000000000000000,-1,0,21,7
59,106,-1.000000000000000,-1,0,67,7
53,107,-1.000000000000000,-1,0,35,7
64,108,-1.000000000000000,-1,0,43,7
45,109,-1.000000000000000,-1,0,75,7
57,109,-1.000000000000000,-1,0,36,7
35,110,-1.000000000000000,-1,0,26,7
49,110,-1.000000000000000,-1,0,74,7
62,110,-1.000000000000000,-1,0,22,7
64,111,-1.000000000000000,-1,0,22,7
58,112,-1.000000000000000,-1,0,31,7
53,116,-1.000000000000000,-1,0,28,7
60,117,-1.000000000000000,-1,0,20,7
64,123,-1.000000000000000,-1,0,29,7
82,96,-1.000000000000000,-1,0,21,7
84,96,-1.000000000000000,-1,0,23,7
87,96,-1.000000000000000,-1,0,37,7
93,96,-1.000000000000000,-1,0,39,7
68,98,-1.000000000000000,-1,0,53,7
77,98,-1.000000000000000,-1,0,35,7
94,98,-1.000000000000000,-1,0,36,7
88,99,-1.000000000000000,-1,0,36,7
91,99,-1.000000000000000,-1,0,57,7
79,100,-1.000000000000000,-1,0,42,7
87,101,-1.000000000000000,-1,0,62,7
82,102,-1.000000000000000,-1,0,57,7
70,103,-1.000000000000000,-1,0,94,7
95,103,-1.000000000000000,-1,0,35,7
65,104,-1.000000000000000,-1,0,24,7
73,105,-1.000000000000000,-1,0,20,7
84,105,-1.000000000000000,-1,0,36,7
71,106,-1.000000000000000,-1,0,21,7
80,106,-1.000000000000000,-1,0,70,7
87,106,-1.000000000000000,-1,0,58,7
95,106,-1.000000000000000,-1,0,47,7
90,107,-1.000000000000000,-1,0,64,7
65,108,-1.000000000000000,-1,0,60,7
79,108,-1.000000000000000,-1,0,32,7
82,109,-1.000000000000000,-1,0,41,7
88,109,-1.000000000000000,-1,0,36,7
73,112,-1.000000000000000,-1,0,22,7
78,112,-1.000000000000000,-1,0,23,7
85,112,-1.000000000000000,-1,0,75,7
92,112,-1.000000000000000,-1,0,36,7
68,113,-1.000000000000000,-1,0,22,7
86,114,-1.000000000000000,-1,0,29,7
67,116,-1.000000000000000,-1,0,40,7
69,116,-1.000000000000000,-1,0,47,7
76,117,-1.000000000000000,-1,0,40,7
89,117,-1.000000000000000,-1,0,50,7
92,117,-1.000000000000000,-1,0,56,7
95,117,-1.000000000000000,-1,0,34,7
80,118,-1.000000000000000,-1,0,64,7
91,120,-1.000000000000000,-1,0,32,7
94,120,-1.000000000000000,-1,0,30,7
65,123,-1.000000000000000,-1,0,25,7
67,123,-1.000000000000000,-1,0,35,7
66,125,-1.000000000000000,-1,0,20,7
101,97,-1.000000000000000,-1,0,71,7
96,99,-1.000000000000000,-1,0,55,7
124,99,-1.000000000000000,-1,0,33,7
100,100,-1.000000000000000,-1,0,25,7
108,100,-1.000000000000000,-1,0,76,7
119,101,-1.000000000000000,-1,0,20,7
100,103,-1.000000000000000,-1,0,28,7
111,103,-1.000000000000000,-1,0,25,7
