x,y,angle,class_id, octave,response,size
459,200,-1.000000000000000,-1,0,23,7
465,200,-1.000000000000000,-1,0,22,7
482,168,-1.000000000000000,-1,0,30,7
471,169,-1.000000000000000,-1,0,22,7
495,169,-1.000000000000000,-1,0,28,7
485,170,-1.000000000000000,-1,0,34,7
491,171,-1.000000000000000,-1,0,43,7
482,172,-1.000000000000000,-1,0,27,7
486,173,-1.000000000000000,-1,0,25,7
472,174,-1.000000000000000,-1,0,36,7
489,174,-1.000000000000000,-1,0,41,7
475,175,-1.000000000000000,-1,0,25,7
481,175,-1.000000000000000,-1,0,67,7
494,175,-1.000000000000000,-1,0,26,7
469,176,-1.000000000000000,-1,0,26,7
492,176,-1.000000000000000,-1,0,35,7
479,177,-1.000000000000000,-1,0,25,7
484,177,-1.000000000000000,-1,0,37,7
495,177,-1.000000000000000,-1,0,32,7
488,178,-1.000000000000000,-1,0,20,7
469,179,-1.000000000000000,-1,0,74,7
485,179,-1.000000000000000,-1,0,26,7
491,179,-1.000000000000000,-1,0,28,7
496,179,-1.000000000000000,-1,0,33,7
473,180,-1.000000000000000,-1,0,22,7
479,180,-1.000000000000000,-1,0,104,7
483,181,-1.000000000000000,-1,0,23,7
488,181,-1.000000000000000,-1,0,37,7
469,182,-1.000000000000000,-1,0,21,7
476,182,-1.000000000000000,-1,0,51,7
481,182,-1.000000000000000,-1,0,31,7
487,183,-1.000000000000000,-1,0,24,7
469,184,-1.000000000000000,-1,0,31,7
477,184,-1.000000000000000,-1,0,20,7
492,184,-1.000000000000000,-1,0,41,7
481,186,-1.000000000000000,-1,0,44,7
497,186,-1.000000000000000,-1,0,42,7
476,187,-1.000000000000000,-1,0,48,7
491,187,-1.000000000000000,-1,0,44,7
486,188,-1.000000000000000,-1,0,38,7
497,189,-1.000000000000000,-1,0,68,7
468,190,-1.000000000000000,-1,0,45,7
486,190,-1.000000000000000,-1,0,53,7
475,191,-1.000000000000000,-1,0,33,7
495,191,-1.000000000000000,-1,0,54,7
498,191,-1.000000000000000,-1,0,22,7
470,192,-1.000000000000000,-1,0,30,7
473,192,-1.000000000000000,-1,0,32,7
478,192,-1.000000000000000,-1,0,27,7
471,194,-1.000000000000000,-1,0,36,7
475,194,-1.000000000000000,-1,0,23,7
489,194,-1.000000000000000,-1,0,35,7
493,194,-1.000000000000000,-1,0,75,7
469,195,-1.000000000000000,-1,0,30,7
483,195,-1.000000000000000,-1,0,47,7
496,196,-1.000000000000000,-1,0,46,7
470,197,-1.000000000000000,-1,0,21,7
473,197,-1.000000000000000,-1,0,45,7
490,197,-1.000000000000000,-1,0,27,7
476,198,-1.000000000000000,-1,0,43,7
479,198,-1.000000000000000,-1,0,56,7
487,199,-1.000000000000000,-1,0,20,7
489,199,-1.000000000000000,-1,0,30,7
470,200,-1.000000000000000,-1,0,42,7
479,200,-1.000000000000000,-1,0,31,7
498,200,-1.000000000000000,-1,0,21,7
499,168,-1.000000000000000,-1,0,25,7
506,168,-1.000000000000000,-1,0,43,7
528,168,-1.000000000000000,-1,0,25,7
525,169,-1.000000000000000,-1,0,31,7
509,170,-1.000000000000000,-1,0,27,7
514,170,-1.000000000000000,-1,0,24,7
527,170,-1.000000000000000,-1,0,26,7
511,172,-1.000000000000000,-1,0,20,7
525,172,-1.000000000000000,-1,0,20,7
501,173,-1.000000000000000,-1,0,22,7
516,173,-1.000000000000000,-1,0,32,7
529,173,-1.000000000000000,-1,0,30,7
514,174,-1.000000000000000,-1,0,22,7
525,174,-1.000000000000000,-1,0,41,7
521,175,-1.000000000000000,-1,0,23,7
500,176,-1.000000000000000,-1,0,65,7
506,176,-1.000000000000000,-1,0,26,7
513,176,-1.000000000000000,-1,0,32,7
516,176,-1.000000000000000,-1,0,31,7
516,178,-1.000000000000000,-1,0,29,7
512,179,-1.000000000000000,-1,0,22,7
500,180,-1.000000000000000,-1,0,46,7
505,180,-1.000000000000000,-1,0,34,7
517,180,-1.000000000000000,-1,0,30,7
521,180,-1.000000000000000,-1,0,20,7
501,182,-1.000000000000000,-1,0,40,7
506,183,-1.000000000000000,-1,0,42,7
501,184,-1.000000000000000,-1,0,23,7
514,184,-1.000000000000000,-1,0,25,7
516,184,-1.000000000000000,-1,0,26,7
518,184,-1.000000000000000,-1,0,25,7
511,185,-1.000000000000000,-1,0,20,7
525,185,-1.000000000000000,-1,0,35,7
502,187,-1.000000000000000,-1,0,25,7
514,187,-1.000000000000000,-1,0,29,7
517,187,-1.000000000000000,-1,0,38,7
520,187,-1.000000000000000,-1,0,29,7
510,188,-1.000000000000000,-1,0,40,7
528,188,-1.000000000000000,-1,0,22,7
525,189,-1.000000000000000,-1,0,49,7
502,190,-1.000000000000000,-1,0,52,7
506,190,-1.000000000000000,-1,0,23,7
510,190,-1.000000000000000,-1,0,26,7
529,190,-1.000000000000000,-1,0,22,7
499,191,-1.000000000000000,-1,0,51,7
521,192,-1.000000000000000,-1,0,73,7
508,193,-1.000000000000000,-1,0,39,7
518,193,-1.000000000000000,-1,0,29,7
523,194,-1.000000000000000,-1,0,30,7
499,195,-1.000000000000000,-1,0,37,7
501,195,-1.000000000000000,-1,0,44,7
521,196,-1.000000000000000,-1,0,35,7
523,196,-1.000000000000000,-1,0,35,7
500,197,-1.000000000000000,-1,0,21,7
506,198,-1.000000000000000,-1,0,60,7
512,199,-1.000000000000000,-1,0,27,7
516,199,-1.000000000000000,-1,0,25,7
505,200,-1.000000000000000,-1,0,44,7
510,200,-1.000000000000000,-1,0,28,7
519,200,-1.000000000000000,-1,0,41,7
523,200,-1.000000000000000,-1,0,23,7
530,169,-1.000000000000000,-1,0,22,7
546,169,-1.000000000000000,-1,0,30,7
533,170,-1.000000000000000,-1,0,27,7
559,172,-1.000000000000000,-1,0,21,7
535,174,-1.000000000000000,-1,0,36,7
546,174,-1.000000000000000,-1,0,27,7
556,174,-1.000000000000000,-1,0,22,7
560,174,-1.000000000000000,-1,0,22,7
533,176,-1.000000000000000,-1,0,34,7
543,176,-1.000000000000000,-1,0,36,7
541,178,-1.000000000000000,-1,0,24,7
553,178,-1.000000000000000,-1,0,22,7
538,179,-1.000000000000000,-1,0,26,7
533,180,-1.000000000000000,-1,0,31,7
550,180,-1.000000000000000,-1,0,23,7
559,180,-1.000000000000000,-1,0,32,7
554,181,-1.000000000000000,-1,0,49,7
540,183,-1.000000000000000,-1,0,25,7
556,183,-1.000000000000000,-1,0,66,7
555,185,-1.000000000000000,-1,0,79,7
560,186,-1.000000000000000,-1,0,51,7
537,188,-1.000000000000000,-1,0,28,7
543,188,-1.000000000000000,-1,0,30,7
547,188,-1.000000000000000,-1,0,31,7
532,190,-1.000000000000000,-1,0,33,7
540,190,-1.000000000000000,-1,0,38,7
554,190,-1.000000000000000,-1,0,34,7
549,191,-1.000000000000000,-1,0,33,7
557,192,-1.000000000000000,-1,0,37,7
560,192,-1.000000000000000,-1,0,28,7
542,193,-1.000000000000000,-1,0,21,7
553,194,-1.000000000000000,-1,0,27,7
556,195,-1.000000000000000,-1,0,22,7
531,196,-1.000000000000000,-1,0,21,7
542,196,-1.000000000000000,-1,0,36,7
554,197,-1.000000000000000,-1,0,28,7
559,197,-1.000000000000000,-1,0,42,7
541,198,-1.000000000000000,-1,0,27,7
545,199,-1.000000000000000,-1,0,20,7
556,199,-1.000000000000000,-1,0,30,7
548,200,-1.000000000000000,-1,0,30,7
563,168,-1.000000000000000,-1,0,22,7
581,168,-1.000000000000000,-1,0,35,7
569,170,-1.000000000000000,-1,0,36,7
580,170,-1.000000000000000,-1,0,39,7
561,174,-1.000000000000000,-1,0,39,7
589,174,-1.000000000000000,-1,0,60,7
565,175,-1.000000000000000,-1,0,29,7
570,175,-1.000000000000000,-1,0,27,7
584,176,-1.000000000000000,-1,0,20,7
588,176,-1.000000000000000,-1,0,39,7
563,177,-1.000000000000000,-1,0,31,7
577,177,-1.000000000000000,-1,0,31,7
564,179,-1.000000000000000,-1,0,35,7
578,180,-1.000000000000000,-1,0,20,7
582,180,-1.000000000000000,-1,0,34,7
568,181,-1.000000000000000,-1,0,49,7
573,181,-1.000000000000000,-1,0,59,7
580,182,-1.000000000000000,-1,0,28,7
590,182,-1.000000000000000,-1,0,23,7
563,183,-1.000000000000000,-1,0,40,7
570,184,-1.000000000000000,-1,0,35,7
573,184,-1.000000000000000,-1,0,53,7
590,184,-1.000000000000000,-1,0,22,7
580,185,-1.000000000000000,-1,0,23,7
562,186,-1.000000000000000,-1,0,70,7
578,187,-1.000000000000000,-1,0,38,7
562,189,-1.000000000000000,-1,0,21,7
571,189,-1.000000000000000,-1,0,27,7
573,189,-1.000000000000000,-1,0,37,7
591,189,-1.000000000000000,-1,0,46,7
567,190,-1.000000000000000,-1,0,28,7
581,195,-1.000000000000000,-1,0,20,7
591,195,-1.000000000000000,-1,0,38,7
579,196,-1.000000000000000,-1,0,24,7
564,197,-1.000000000000000,-1,0,39,7
577,197,-1.000000000000000,-1,0,22,7
591,198,-1.000000000000000,-1,0,24,7
580,199,-1.000000000000000,-1,0,29,7
605,168,-1.000000000000000,-1,0,20,7
622,168,-1.000000000000000,-1,0,25,7
611,171,-1.000000000000000,-1,0,23,7
609,174,-1.000000000000000,-1,0,29,7
617,174,-1.000000000000000,-1,0,52,7
614,175,-1.000000000000000,-1,0,20,7
608,177,-1.000000000000000,-1,0,42,7
592,178,-1.000000000000000,-1,0,23,7
607,179,-1.000000000000000,-1,0,25,7
596,180,-1.000000000000000,-1,0,29,7
613,180,-1.000000000000000,-1,0,44,7
619,180,-1.000000000000000,-1,0,43,7
593,181,-1.000000000000000,-1,0,21,7
601,182,-1.000000000000000,-1,0,22,7
610,182,-1.000000000000000,-1,0,25,7
596,183,-1.000000000000000,-1,0,23,7
604,183,-1.000000000000000,-1,0,28,7
601,184,-1.000000000000000,-1,0,41,7
592,185,-1.000000000000000,-1,0,25,7
596,186,-1.000000000000000,-1,0,44,7
603,186,-1.000000000000000,-1,0,46,7
606,186,-1.000000000000000,-1,0,28,7
609,186,-1.000000000000000,-1,0,59,7
621,186,-1.000000000000000,-1,0,36,7
593,188,-1.000000000000000,-1,0,23,7
616,188,-1.000000000000000,-1,0,23,7
593,190,-1.000000000000000,-1,0,31,7
603,190,-1.000000000000000,-1,0,37,7
610,190,-1.000000000000000,-1,0,31,7
618,190,-1.000000000000000,-1,0,29,7
599,191,-1.000000000000000,-1,0,68,7
606,191,-1.000000000000000,-1,0,57,7
616,192,-1.000000000000000,-1,0,21,7
602,193,-1.000000000000000,-1,0,35,7
613,193,-1.000000000000000,-1,0,51,7
619,193,-1.000000000000000,-1,0,21,7
592,195,-1.000000000000000,-1,0,20,7
617,195,-1.000000000000000,-1,0,30,7
622,195,-1.000000000000000,-1,0,28,7
599,196,-1.000000000000000,-1,0,28,7
607,196,-1.000000000000000,-1,0,41,7
615,196,-1.000000000000000,-1,0,34,7
593,198,-1.000000000000000,-1,0,21,7
600,198,-1.000000000000000,-1,0,32,7
613,198,-1.000000000000000,-1,0,52,7
622,198,-1.000000000000000,-1,0,37,7
617,199,-1.000000000000000,-1,0,20,7
619,199,-1.000000000000000,-1,0,28,7
600,200,-1.000000000000000,-1,0,30,7
605,200,-1.000000000000000,-1,0,38,7
621,200,-1.000000000000000,-1,0,37,7
648,169,-1.000000000000000,-1,0,24,7
633,170,-1.000000000000000,-1,0,25,7
636,171,-1.000000000000000,-1,0,28,7
640,171,-1.000000000000000,-1,0,36,7
627,173,-1.000000000000000,-1,0,29,7
652,173,-1.000000000000000,-1,0,22,7
630,174,-1.000000000000000,-1,0,23,7
641,174,-1.000000000000000,-1,0,31,7
625,175,-1.000000000000000,-1,0,34,7
628,175,-1.000000000000000,-1,0,25,7
637,175,-1.000000000000000,-1,0,27,7
633,176,-1.000000000000000,-1,0,25,7
635,176,-1.000000000000000,-1,0,25,7
624,178,-1.000000000000000,-1,0,41,7
635,178,-1.000000000000000,-1,0,21,7
639,179,-1.000000000000000,-1,0,21,7
628,180,-1.000000000000000,-1,0,40,7
635,180,-1.000000000000000,-1,0,22,7
647,180,-1.000000000000000,-1,0,28,7
625,181,-1.000000000000000,-1,0,21,7
633,183,-1.000000000000000,-1,0,30,7
644,183,-1.000000000000000,-1,0,27,7
623,184,-1.000000000000000,-1,0,33,7
626,184,-1.000000000000000,-1,0,47,7
635,184,-1.000000000000000,-1,0,34,7
643,185,-1.000000000000000,-1,0,31,7
635,186,-1.000000000000000,-1,0,42,7
623,187,-1.000000000000000,-1,0,26,7
639,187,-1.000000000000000,-1,0,71,7
643,189,-1.000000000000000,-1,0,42,7
646,189,-1.000000000000000,-1,0,22,7
651,189,-1.000000000000000,-1,0,49,7
630,190,-1.000000000000000,-1,0,39,7
645,191,-1.000000000000000,-1,0,37,7
651,191,-1.000000000000000,-1,0,26,7
634,192,-1.000000000000000,-1,0,29,7
629,193,-1.000000000000000,-1,0,44,7
637,193,-1.000000000000000,-1,0,38,7
646,193,-1.000000000000000,-1,0,62,7
634,194,-1.000000000000000,-1,0,31,7
650,194,-1.000000000000000,-1,0,63,7
623,195,-1.000000000000000,-1,0,21,7
639,195,-1.000000000000000,-1,0,26,7
646,195,-1.000000000000000,-1,0,49,7
623,199,-1.000000000000000,-1,0,46,7
632,199,-1.000000000000000,-1,0,24,7
634,200,-1.000000000000000,-1,0,22,7
647,200,-1.000000000000000,-1,0,26,7
650,200,-1.000000000000000,-1,0,62,7
665,169,-1.000000000000000,-1,0,24,7
681,170,-1.000000000000000,-1,0,36,7
669,171,-1.000000000000000,-1,0,26,7
660,173,-1.000000000000000,-1,0,33,7
672,173,-1.000000000000000,-1,0,35,7
666,174,-1.000000000000000,-1,0,39,7
682,174,-1.000000000000000,-1,0,29,7
655,176,-1.000000000000000,-1,0,48,7
665,177,-1.000000000000000,-1,0,27,7
676,177,-1.000000000000000,-1,0,26,7
683,177,-1.000000000000000,-1,0,60,7
659,178,-1.000000000000000,-1,0,25,7
664,180,-1.000000000000000,-1,0,46,7
673,180,-1.000000000000000,-1,0,36,7
680,180,-1.000000000000000,-1,0,35,7
654,183,-1.000000000000000,-1,0,27,7
661,184,-1.000000000000000,-1,0,43,7
672,184,-1.000000000000000,-1,0,20,7
676,184,-1.000000000000000,-1,0,30,7
679,184,-1.000000000000000,-1,0,39,7
670,185,-1.000000000000000,-1,0,24,7
657,186,-1.000000000000000,-1,0,41,7
666,186,-1.000000000000000,-1,0,56,7
680,187,-1.000000000000000,-1,0,28,7
660,188,-1.000000000000000,-1,0,21,7
666,189,-1.000000000000000,-1,0,31,7
672,189,-1.000000000000000,-1,0,20,7
677,190,-1.000000000000000,-1,0,24,7
664,191,-1.000000000000000,-1,0,39,7
668,192,-1.000000000000000,-1,0,26,7
673,192,-1.000000000000000,-1,0,20,7
655,193,-1.000000000000000,-1,0,27,7
680,193,-1.000000000000000,-1,0,41,7
682,193,-1.000000000000000,-1,0,37,7
656,195,-1.000000000000000,-1,0,32,7
661,197,-1.000000000000000,-1,0,25,7
668,197,-1.000000000000000,-1,0,40,7
682,197,-1.000000000000000,-1,0,51,7
663,198,-1.000000000000000,-1,0,24,7
663,200,-1.000000000000000,-1,0,47,7
678,200,-1.000000000000000,-1,0,30,7
680,200,-1.000000000000000,-1,0,30,7
707,168,-1.000000000000000,-1,0,46,7
690,170,-1.000000000000000,-1,0,37,7
700,170,-1.000000000000000,-1,0,38,7
711,170,-1.000000000000000,-1,0,27,7
713,170,-1.000000000000000,-1,0,57,7
692,173,-1.000000000000000,-1,0,21,7
700,173,-1.000000000000000,-1,0,20,7
708,173,-1.000000000000000,-1,0,22,7
715,173,-1.000000000000000,-1,0,39,7
686,174,-1.000000000000000,-1,0,21,7
702,174,-1.000000000000000,-1,0,27,7
713,174,-1.000000000000000,-1,0,50,7
698,175,-1.000000000000000,-1,0,33,7
704,177,-1.000000000000000,-1,0,35,7
685,178,-1.000000000000000,-1,0,27,7
702,180,-1.000000000000000,-1,0,65,7
707,181,-1.000000000000000,-1,0,20,7
690,182,-1.000000000000000,-1,0,28,7
700,182,-1.000000000000000,-1,0,40,7
687,184,-1.000000000000000,-1,0,21,7
692,184,-1.000000000000000,-1,0,28,7
713,185,-1.000000000000000,-1,0,56,7
686,186,-1.000000000000000,-1,0,28,7
691,187,-1.000000000000000,-1,0,21,7
701,187,-1.000000000000000,-1,0,47,7
707,187,-1.000000000000000,-1,0,22,7
697,188,-1.000000000000000,-1,0,44,7
711,188,-1.000000000000000,-1,0,40,7
695,189,-1.000000000000000,-1,0,22,7
685,190,-1.000000000000000,-1,0,22,7
712,191,-1.000000000000000,-1,0,24,7
697,192,-1.000000000000000,-1,0,50,7
685,193,-1.000000000000000,-1,0,27,7
700,193,-1.000000000000000,-1,0,43,7
705,193,-1.000000000000000,-1,0,54,7
694,194,-1.000000000000000,-1,0,29,7
714,194,-1.000000000000000,-1,0,28,7
707,195,-1.000000000000000,-1,0,52,7
693,197,-1.000000000000000,-1,0,20,7
709,197,-1.000000000000000,-1,0,43,7
714,198,-1.000000000000000,-1,0,41,7
710,199,-1.000000000000000,-1,0,32,7
692,200,-1.000000000000000,-1,0,20,7
707,200,-1.000000000000000,-1,0,28,7
729,168,-1.000000000000000,-1,0,27,7
718,169,-1.000000000000000,-1,0,28,7
724,170,-1.000000000000000,-1,0,42,7
742,170,-1.000000000000000,-1,0,26,7
721,171,-1.000000000000000,-1,0,23,7
716,173,-1.000000000000000,-1,0,47,7
735,173,-1.000000000000000,-1,0,25,7
726,174,-1.000000000000000,-1,0,23,7
731,174,-1.000000000000000,-1,0,36,7
739,174,-1.000000000000000,-1,0,22,7
746,174,-1.000000000000000,-1,0,50,7
719,175,-1.000000000000000,-1,0,46,7
733,175,-1.000000000000000,-1,0,35,7
719,179,-1.000000000000000,-1,0,20,7
722,179,-1.000000000000000,-1,0,27,7
735,179,-1.000000000000000,-1,0,37,7
745,179,-1.000000000000000,-1,0,37,7
717,182,-1.000000000000000,-1,0,22,7
741,182,-1.000000000000000,-1,0,31,7
732,184,-1.000000000000000,-1,0,22,7
726,185,-1.000000000000000,-1,0,21,7
718,186,-1.000000000000000,-1,0,47,7
728,186,-1.000000000000000,-1,0,23,7
739,186,-1.000000000000000,-1,0,31,7
723,190,-1.000000000000000,-1,0,34,7
730,190,-1.000000000000000,-1,0,22,7
739,190,-1.000000000000000,-1,0,30,7
742,190,-1.000000000000000,-1,0,26,7
721,191,-1.000000000000000,-1,0,28,7
732,191,-1.000000000000000,-1,0,21,7
717,197,-1.000000000000000,-1,0,34,7
746,197,-1.000000000000000,-1,0,30,7
737,198,-1.000000000000000,-1,0,25,7
739,198,-1.000000000000000,-1,0,27,7
717,200,-1.000000000000000,-1,0,22,7
725,200,-1.000000000000000,-1,0,37,7
758,168,-1.000000000000000,-1,0,30,7
749,169,-1.000000000000000,-1,0,21,7
751,170,-1.000000000000000,-1,0,25,7
753,170,-1.000000000000000,-1,0,24,7
763,170,-1.000000000000000,-1,0,22,7
772,170,-1.000000000000000,-1,0,55,7
774,170,-1.000000000000000,-1,0,61,7
760,173,-1.000000000000000,-1,0,26,7
747,174,-1.000000000000000,-1,0,43,7
750,174,-1.000000000000000,-1,0,36,7
757,174,-1.000000000000000,-1,0,22,7
767,175,-1.000000000000000,-1,0,25,7
771,175,-1.000000000000000,-1,0,28,7
761,176,-1.000000000000000,-1,0,46,7
754,177,-1.000000000000000,-1,0,23,7
758,180,-1.000000000000000,-1,0,20,7
764,180,-1.000000000000000,-1,0,25,7
777,180,-1.000000000000000,-1,0,22,7
760,183,-1.000000000000000,-1,0,53,7
754,184,-1.000000000000000,-1,0,29,7
771,184,-1.000000000000000,-1,0,42,7
752,185,-1.000000000000000,-1,0,48,7
761,186,-1.000000000000000,-1,0,53,7
747,187,-1.000000000000000,-1,0,24,7
765,187,-1.000000000000000,-1,0,52,7
754,189,-1.000000000000000,-1,0,57,7
773,189,-1.000000000000000,-1,0,33,7
749,190,-1.000000000000000,-1,0,21,7
759,190,-1.000000000000000,-1,0,35,7
754,191,-1.000000000000000,-1,0,48,7
750,193,-1.000000000000000,-1,0,23,7
753,193,-1.000000000000000,-1,0,45,7
768,193,-1.000000000000000,-1,0,25,7
770,193,-1.000000000000000,-1,0,23,7
747,194,-1.000000000000000,-1,0,23,7
763,194,-1.000000000000000,-1,0,25,7
758,195,-1.000000000000000,-1,0,41,7
747,197,-1.000000000000000,-1,0,30,7
757,197,-1.000000000000000,-1,0,49,7
767,197,-1.000000000000000,-1,0,26,7
750,199,-1.000000000000000,-1,0,43,7
764,199,-1.000000000000000,-1,0,25,7
774,199,-1.000000000000000,-1,0,23,7
758,200,-1.000000000000000,-1,0,25,7
785,168,-1.000000000000000,-1,0,20,7
785,170,-1.000000000000000,-1,0,42,7
808,170,-1.000000000000000,-1,0,20,7
795,172,-1.000000000000000,-1,0,21,7
805,172,-1.000000000000000,-1,0,23,7
782,173,-1.000000000000000,-1,0,50,7
798,173,-1.000000000000000,-1,0,24,7
778,176,-1.000000000000000,-1,0,29,7
785,176,-1.000000000000000,-1,0,38,7
791,176,-1.000000000000000,-1,0,25,7
793,176,-1.000000000000000,-1,0,26,7
808,177,-1.000000000000000,-1,0,38,7
788,178,-1.000000000000000,-1,0,37,7
802,179,-1.000000000000000,-1,0,30,7
805,179,-1.000000000000000,-1,0,23,7
781,180,-1.000000000000000,-1,0,37,7
796,180,-1.000000000000000,-1,0,27,7
791,181,-1.000000000000000,-1,0,42,7
793,181,-1.000000000000000,-1,0,45,7
804,181,-1.000000000000000,-1,0,37,7
808,181,-1.000000000000000,-1,0,24,7
783,182,-1.000000000000000,-1,0,20,7
791,184,-1.000000000000000,-1,0,36,7
806,185,-1.000000000000000,-1,0,38,7
798,186,-1.000000000000000,-1,0,20,7
802,186,-1.000000000000000,-1,0,46,7
779,187,-1.000000000000000,-1,0,28,7
790,187,-1.000000000000000,-1,0,23,7
808,187,-1.000000000000000,-1,0,23,7
799,190,-1.000000000000000,-1,0,33,7
780,191,-1.000000000000000,-1,0,39,7
805,191,-1.000000000000000,-1,0,50,7
793,192,-1.000000000000000,-1,0,30,7
799,192,-1.000000000000000,-1,0,21,7
789,193,-1.000000000000000,-1,0,20,7
781,194,-1.000000000000000,-1,0,24,7
785,194,-1.000000000000000,-1,0,51,7
805,195,-1.000000000000000,-1,0,24,7
799,196,-1.000000000000000,-1,0,21,7
802,198,-1.000000000000000,-1,0,32,7
806,198,-1.000000000000000,-1,0,20,7
797,199,-1.000000000000000,-1,0,21,7
808,199,-1.000000000000000,-1,0,20,7
792,200,-1.000000000000000,-1,0,21,7
812,179,-1.000000000000000,-1,0,43,7
809,181,-1.000000000000000,-1,0,28,7
815,187,-1.000000000000000,-1,0,51,7
809,192,-1.000000000000000,-1,0,23,7
810,195,-1.000000000000000,-1,0,34,7
815,196,-1.000000000000000,-1,0,24,7
811,197,-1.000000000000000,-1,0,33,7
19,201,-1.000000000000000,-1,0,44,7
26,201,-1.000000000000000,-1,0,37,7
4,203,-1.000000000000000,-1,0,21,7
12,204,-1.000000000000000,-1,0,20,7
62,202,-1.000000000000000,-1,0,43,7
38,203,-1.000000000000000,-1,0,29,7
49,203,-1.000000000000000,-1,0,34,7
58,203,-1.000000000000000,-1,0,24,7
65,203,-1.000000000000000,-1,0,19,7
67,204,-1.000000000000000,-1,0,11,7
75,204,-1.000000000000000,-1,0,19,7
92,204,-1.000000000000000,-1,0,7,7
78,205,-1.000000000000000,-1,0,7,7
65,206,-1.000000000000000,-1,0,8,7
68,206,-1.000000000000000,-1,0,8,7
82,206,-1.000000000000000,-1,0,11,7
92,207,-1.000000000000000,-1,0,8,7
87,208,-1.000000000000000,-1,0,8,7
83,210,-1.000000000000000,-1,0,7,7
125,201,-1.000000000000000,-1,0,36,7
114,204,-1.000000000000000,-1,0,39,7
110,205,-1.000000000000000,-1,0,61,7
112,205,-1.000000000000000,-1,0,67,7
117,205,-1.000000000000000,-1,0,56,7
105,206,-1.000000000000000,-1,0,42,7
112,207,-1.000000000000000,-1,0,28,7
126,210,-1.000000000000000,-1,0,61,7
140,201,-1.000000000000000,-1,0,32,7
133,203,-1.000000000000000,-1,0,29,7
150,203,-1.000000000000000,-1,0,36,7
154,203,-1.000000000000000,-1,0,22,7
143,204,-1.000000000000000,-1,0,21,7
127,210,-1.000000000000000,-1,0,53,7
136,210,-1.000000000000000,-1,0,39,7
147,210,-1.000000000000000,-1,0,61,7
131,211,-1.000000000000000,-1,0,51,7
139,211,-1.000000000000000,-1,0,29,7
138,213,-1.000000000000000,-1,0,37,7
146,214,-1.000000000000000,-1,0,66,7
166,203,-1.000000000000000,-1,0,26,7
182,206,-1.000000000000000,-1,0,53,7
178,208,-1.000000000000000,-1,0,25,7
168,211,-1.000000000000000,-1,0,44,7
175,212,-1.000000000000000,-1,0,47,7
173,214,-1.000000000000000,-1,0,57,7
165,215,-1.000000000000000,-1,0,28,7
169,215,-1.000000000000000,-1,0,44,7
177,215,-1.000000000000000,-1,0,112,7
197,202,-1.000000000000000,-1,0,25,7
216,203,-1.000000000000000,-1,0,52,7
195,204,-1.000000000000000,-1,0,24,7
201,204,-1.000000000000000,-1,0,76,7
218,209,-1.000000000000000,-1,0,36,7
192,210,-1.000000000000000,-1,0,48,7
196,210,-1.000000000000000,-1,0,36,7
208,210,-1.000000000000000,-1,0,23,7
222,201,-1.000000000000000,-1,0,22,7
229,201,-1.000000000000000,-1,0,37,7
235,201,-1.000000000000000,-1,0,32,7
238,201,-1.000000000000000,-1,0,48,7
246,202,-1.000000000000000,-1,0,21,7
243,203,-1.000000000000000,-1,0,44,7
228,204,-1.000000000000000,-1,0,40,7
240,204,-1.000000000000000,-1,0,24,7
249,204,-1.000000000000000,-1,0,31,7
236,205,-1.000000000000000,-1,0,40,7
221,206,-1.000000000000000,-1,0,22,7
221,209,-1.000000000000000,-1,0,29,7
232,209,-1.000000000000000,-1,0,29,7
240,209,-1.000000000000000,-1,0,52,7
242,209,-1.000000000000000,-1,0,28,7
223,211,-1.000000000000000,-1,0,29,7
238,211,-1.000000000000000,-1,0,38,7
245,212,-1.000000000000000,-1,0,30,7
241,213,-1.000000000000000,-1,0,34,7
268,201,-1.000000000000000,-1,0,51,7
276,201,-1.000000000000000,-1,0,36,7
252,202,-1.000000000000000,-1,0,20,7
264,203,-1.000000000000000,-1,0,40,7
273,203,-1.000000000000000,-1,0,23,7
251,204,-1.000000000000000,-1,0,42,7
273,205,-1.000000000000000,-1,0,34,7
258,207,-1.000000000000000,-1,0,41,7
280,207,-1.000000000000000,-1,0,74,7
254,208,-1.000000000000000,-1,0,65,7
264,208,-1.000000000000000,-1,0,33,7
268,209,-1.000000000000000,-1,0,27,7
273,211,-1.000000000000000,-1,0,26,7
256,212,-1.000000000000000,-1,0,35,7
262,212,-1.000000000000000,-1,0,44,7
283,201,-1.000000000000000,-1,0,41,7
295,201,-1.000000000000000,-1,0,73,7
301,201,-1.000000000000000,-1,0,84,7
309,201,-1.000000000000000,-1,0,31,7
286,202,-1.000000000000000,-1,0,28,7
291,202,-1.000000000000000,-1,0,32,7
285,206,-1.000000000000000,-1,0,42,7
305,206,-1.000000000000000,-1,0,31,7
310,206,-1.000000000000000,-1,0,39,7
290,207,-1.000000000000000,-1,0,35,7
295,207,-1.000000000000000,-1,0,24,7
299,208,-1.000000000000000,-1,0,44,7
312,208,-1.000000000000000,-1,0,31,7
289,209,-1.000000000000000,-1,0,26,7
296,209,-1.000000000000000,-1,0,21,7
302,209,-1.000000000000000,-1,0,23,7
292,210,-1.000000000000000,-1,0,26,7
303,211,-1.000000000000000,-1,0,23,7
297,213,-1.000000000000000,-1,0,26,7
287,214,-1.000000000000000,-1,0,22,7
300,214,-1.000000000000000,-1,0,48,7
303,214,-1.000000000000000,-1,0,20,7
